condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_different_operation_matched_strong,2,250112,A04_reverse,atomic,0.3623969256877899,0.8313802480697632,0.126953125,0.126953125,0.126953125,1.000448
delay_different_operation_matched_strong,2,250112,A05_substitute,atomic,1.0402458906173706,0.6559244990348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,A06_copy,atomic,0.1499347239732742,0.9720052480697632,0.841796875,0.841796875,0.841796875,1.000448
delay_different_operation_matched_strong,2,250112,A07_reverse,atomic,0.3703757226467132,0.8277994990348816,0.119140625,0.119140625,0.119140625,1.000448
delay_different_operation_matched_strong,2,250112,C00_reverse_then_substitute_06_04,composite,0.3645925223827362,0.8330078125,0.162109375,0.162109375,0.162109375,1.000448
delay_different_operation_matched_strong,2,250112,C01_substitute_then_reverse_03_04,composite,0.3596478402614593,0.8330078125,0.12109375,0.12109375,0.12109375,1.000448
delay_different_operation_matched_strong,2,250112,C02_copy_then_substitute_00_07,composite,0.3656180202960968,0.828125,0.12890625,0.12890625,0.12890625,1.000448
delay_different_operation_matched_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.3596543967723846,0.8336588740348816,0.123046875,0.123046875,0.123046875,1.000448
delay_different_operation_matched_strong,2,250112,A00_copy,atomic,0.1484462022781372,0.9762369990348816,0.861328125,0.861328125,0.861328125,1.000448
delay_different_operation_matched_strong,2,250112,A01_reverse,atomic,0.372570127248764,0.8291015625,0.1328125,0.1328125,0.1328125,1.000448
delay_different_operation_matched_strong,2,250112,A02_substitute,atomic,1.0519646406173706,0.6578776240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,A03_copy,atomic,0.1548264175653457,0.9664713740348816,0.810546875,0.810546875,0.810546875,1.000448
delay_different_operation_matched_strong,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.1258127838373184,0.9733073115348816,0.84375,0.84375,0.84375,1.000448
delay_different_operation_matched_strong,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.1248015835881233,0.970703125,0.826171875,0.826171875,0.826171875,1.000448
delay_different_operation_matched_strong,1,250112,S00_surface_rotate,surface_control,2.0429959297180176,0.3958333432674408,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,1,250112,S01_surface_rotate,surface_control,1.203801155090332,0.7561849355697632,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,1,250112,S02_surface_rotate,surface_control,2.2766776084899902,0.4235026240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U00_unrelated_substitute,unrelated,2.0455877780914307,0.1920572966337204,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U01_unrelated_substitute,unrelated,0.8503686785697937,0.7347005605697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U02_unrelated_substitute,unrelated,2.049863338470459,0.1923828125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C01_substitute_then_reverse_03_04,composite,0.3085927963256836,0.8489583730697632,0.142578125,0.142578125,0.142578125,1.000448
delay_different_operation_matched_strong,1,250112,C02_copy_then_substitute_00_07,composite,0.2946574687957763,0.8489583730697632,0.138671875,0.138671875,0.138671875,1.000448
delay_different_operation_matched_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.3094431459903717,0.8450521230697632,0.125,0.125,0.125,1.000448
delay_different_operation_matched_strong,1,250112,C04_substitute_then_reverse_07_01,composite,0.1330907791852951,0.9697265625,0.828125,0.828125,0.828125,1.000448
delay_different_operation_matched_strong,1,250112,C05_copy_then_substitute_06_07,composite,0.3060287535190582,0.8470052480697632,0.13671875,0.13671875,0.13671875,1.000448
delay_different_operation_matched_strong,1,250112,C06_reverse_then_substitute_02_00,composite,0.8602728247642517,0.7265625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C07_substitute_then_reverse_04_03,composite,0.3122570514678955,0.84765625,0.130859375,0.130859375,0.130859375,1.000448
delay_different_operation_matched_strong,1,250112,K00_shortcut_for_A00_copy,shortcut,0.1296779662370681,0.97265625,0.83984375,0.83984375,0.83984375,1.000448
delay_different_operation_matched_strong,1,250112,A01_reverse,atomic,0.3040046989917755,0.8489583730697632,0.138671875,0.138671875,0.138671875,1.000448
delay_different_operation_matched_strong,1,250112,A02_substitute,atomic,0.8358636498451233,0.7399088740348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A03_copy,atomic,0.1314277499914169,0.9703776240348816,0.828125,0.828125,0.828125,1.000448
delay_different_operation_matched_strong,1,250112,A04_reverse,atomic,0.3135949075222015,0.8466796875,0.146484375,0.146484375,0.146484375,1.000448
delay_different_operation_matched_strong,1,250112,A05_substitute,atomic,0.8390107154846191,0.7454427480697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A06_copy,atomic,0.1321174800395965,0.9694010615348816,0.822265625,0.822265625,0.822265625,1.000448
delay_different_operation_matched_strong,1,250112,A07_reverse,atomic,0.3060532510280609,0.8473307490348816,0.140625,0.140625,0.140625,1.000448
delay_different_operation_matched_strong,1,250112,C00_reverse_then_substitute_06_04,composite,0.3125601708889007,0.84375,0.115234375,0.115234375,0.115234375,1.000448
delay_different_operation_matched_strong,1,250112,A00_copy,atomic,0.133885309100151,0.9677734375,0.806640625,0.806640625,0.806640625,1.000448
delay_different_operation_matched_strong,0,250112,U00_unrelated_substitute,unrelated,2.499399423599243,0.10546875,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U01_unrelated_substitute,unrelated,1.1307494640350342,0.6552734375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U02_unrelated_substitute,unrelated,2.486155271530152,0.1142578125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C06_reverse_then_substitute_02_00,composite,1.09915292263031,0.65234375,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,0,250112,C07_substitute_then_reverse_04_03,composite,0.2950421273708343,0.8639323115348816,0.25390625,0.25390625,0.25390625,1.000448
delay_different_operation_matched_strong,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1601949483156204,0.951171875,0.716796875,0.716796875,0.716796875,1.000448
delay_different_operation_matched_strong,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1640195250511169,0.9410807490348816,0.662109375,0.662109375,0.662109375,1.000448
delay_different_operation_matched_strong,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1686678379774093,0.9388021230697632,0.63671875,0.63671875,0.63671875,1.000448
delay_different_operation_matched_strong,0,250112,S00_surface_rotate,surface_control,2.0533864498138428,0.3922526240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S01_surface_rotate,surface_control,1.5880290269851685,0.6259765625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S02_surface_rotate,surface_control,3.0072200298309326,0.28515625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A06_copy,atomic,0.1597247421741485,0.9485677480697632,0.708984375,0.708984375,0.708984375,1.000448
delay_different_operation_matched_strong,0,250112,A07_reverse,atomic,0.3262406289577484,0.8515625,0.232421875,0.232421875,0.232421875,1.000448
delay_different_operation_matched_strong,0,250112,C00_reverse_then_substitute_06_04,composite,0.2984141111373901,0.8626302480697632,0.275390625,0.275390625,0.275390625,1.000448
delay_different_operation_matched_strong,0,250112,C01_substitute_then_reverse_03_04,composite,0.3072334825992584,0.8561198115348816,0.24609375,0.24609375,0.24609375,1.000448
delay_different_operation_matched_strong,0,250112,C02_copy_then_substitute_00_07,composite,0.3082532584667206,0.857421875,0.236328125,0.236328125,0.236328125,1.000448
delay_different_operation_matched_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.3067467808723449,0.8541666865348816,0.212890625,0.212890625,0.212890625,1.000448
delay_different_operation_matched_strong,0,250112,C04_substitute_then_reverse_07_01,composite,0.1760648488998413,0.9345703125,0.6328125,0.6328125,0.6328125,1.000448
delay_different_operation_matched_strong,0,250112,C05_copy_then_substitute_06_07,composite,0.3101662695407867,0.8587239980697632,0.24609375,0.24609375,0.24609375,1.000448
delay_different_operation_matched_strong,0,250112,A00_copy,atomic,0.1533168107271194,0.9521484375,0.720703125,0.720703125,0.720703125,1.000448
delay_different_operation_matched_strong,0,250112,A01_reverse,atomic,0.3204415738582611,0.8610026240348816,0.265625,0.265625,0.265625,1.000448
delay_different_operation_matched_strong,0,250112,A02_substitute,atomic,1.102359175682068,0.6640625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A03_copy,atomic,0.1633750349283218,0.9482421875,0.705078125,0.705078125,0.705078125,1.000448
delay_different_operation_matched_strong,0,250112,A04_reverse,atomic,0.3125714659690857,0.8587239980697632,0.26171875,0.26171875,0.26171875,1.000448
delay_different_operation_matched_strong,0,250112,A05_substitute,atomic,1.0987564325332642,0.6555989980697632,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,9,250112,S00_surface_rotate,surface_control,2.2272756099700928,0.318359375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S01_surface_rotate,surface_control,2.155809164047241,0.4420573115348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S02_surface_rotate,surface_control,3.4571521282196045,0.2333984375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U00_unrelated_substitute,unrelated,2.865650415420532,0.0677083358168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U01_unrelated_substitute,unrelated,1.1158548593521118,0.6298828125,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U02_unrelated_substitute,unrelated,2.8718223571777344,0.0634765625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C03_reverse_then_substitute_06_01,composite,0.3525846898555755,0.8356119990348816,0.193359375,0.193359375,0.193359375,1.000448
delay_same_operation_unrelated_strong,9,250112,C04_substitute_then_reverse_07_01,composite,0.190124824643135,0.9602864980697632,0.771484375,0.771484375,0.771484375,1.000448
delay_same_operation_unrelated_strong,9,250112,C05_copy_then_substitute_06_07,composite,0.3470195531845093,0.8365885615348816,0.185546875,0.185546875,0.185546875,1.000448
delay_same_operation_unrelated_strong,9,250112,C06_reverse_then_substitute_02_00,composite,1.1393131017684937,0.6259765625,0.00390625,0.00390625,0.00390625,1.000448
delay_same_operation_unrelated_strong,9,250112,C07_substitute_then_reverse_04_03,composite,0.3572085797786712,0.8365885615348816,0.19921875,0.19921875,0.19921875,1.000448
delay_same_operation_unrelated_strong,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1886007338762283,0.9518229365348816,0.732421875,0.732421875,0.732421875,1.000448
delay_same_operation_unrelated_strong,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1869903355836868,0.9583333730697632,0.765625,0.765625,0.765625,1.000448
delay_same_operation_unrelated_strong,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1827079057693481,0.9567057490348816,0.748046875,0.748046875,0.748046875,1.000448
delay_same_operation_unrelated_strong,9,250112,A03_copy,atomic,0.1877896785736084,0.95703125,0.74609375,0.74609375,0.74609375,1.000448
delay_same_operation_unrelated_strong,9,250112,A04_reverse,atomic,0.3606033623218536,0.8336588740348816,0.19140625,0.19140625,0.19140625,1.000448
delay_same_operation_unrelated_strong,9,250112,A05_substitute,atomic,1.117348551750183,0.6311849355697632,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,A06_copy,atomic,0.1902958303689956,0.9576823115348816,0.76171875,0.76171875,0.76171875,1.000448
delay_same_operation_unrelated_strong,9,250112,A07_reverse,atomic,0.3572993576526642,0.83203125,0.15234375,0.15234375,0.15234375,1.000448
delay_same_operation_unrelated_strong,9,250112,C00_reverse_then_substitute_06_04,composite,0.3489753007888794,0.8356119990348816,0.169921875,0.169921875,0.169921875,1.000448
delay_same_operation_unrelated_strong,9,250112,C01_substitute_then_reverse_03_04,composite,0.3509963750839233,0.83203125,0.169921875,0.169921875,0.169921875,1.000448
delay_same_operation_unrelated_strong,9,250112,C02_copy_then_substitute_00_07,composite,0.3398909568786621,0.8466796875,0.23046875,0.23046875,0.23046875,1.000448
delay_same_operation_unrelated_strong,9,250112,A00_copy,atomic,0.1883212924003601,0.9573568105697632,0.751953125,0.751953125,0.751953125,1.000448
delay_same_operation_unrelated_strong,9,250112,A01_reverse,atomic,0.3503069579601288,0.8346354365348816,0.1640625,0.1640625,0.1640625,1.000448
delay_same_operation_unrelated_strong,9,250112,A02_substitute,atomic,1.1245547533035278,0.6227213740348816,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,8,250112,U02_unrelated_substitute,unrelated,1.1894292831420898,0.6569010615348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1431305110454559,0.9641927480697632,0.791015625,0.791015625,0.791015625,1.000448
delay_same_operation_unrelated_strong,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1451369225978851,0.96484375,0.79296875,0.79296875,0.79296875,1.000448
delay_same_operation_unrelated_strong,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1413098722696304,0.9641927480697632,0.787109375,0.787109375,0.787109375,1.000448
delay_same_operation_unrelated_strong,8,250112,S00_surface_rotate,surface_control,1.886754393577576,0.4700520932674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S01_surface_rotate,surface_control,1.325352668762207,0.6839193105697632,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S02_surface_rotate,surface_control,1.8219305276870728,0.5725911855697632,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U00_unrelated_substitute,unrelated,1.168950438499451,0.6569010615348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U01_unrelated_substitute,unrelated,0.6159787774085999,0.7864583730697632,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,8,250112,C00_reverse_then_substitute_06_04,composite,0.3229797184467315,0.8424479365348816,0.169921875,0.169921875,0.169921875,1.000448
delay_same_operation_unrelated_strong,8,250112,C01_substitute_then_reverse_03_04,composite,0.3314268290996551,0.8424479365348816,0.142578125,0.142578125,0.142578125,1.000448
delay_same_operation_unrelated_strong,8,250112,C02_copy_then_substitute_00_07,composite,0.3256717622280121,0.849609375,0.208984375,0.208984375,0.208984375,1.000448
delay_same_operation_unrelated_strong,8,250112,C03_reverse_then_substitute_06_01,composite,0.3199087381362915,0.8411458730697632,0.142578125,0.142578125,0.142578125,1.000448
delay_same_operation_unrelated_strong,8,250112,C04_substitute_then_reverse_07_01,composite,0.1496293544769287,0.9654948115348816,0.798828125,0.798828125,0.798828125,1.000448
delay_same_operation_unrelated_strong,8,250112,C05_copy_then_substitute_06_07,composite,0.3259687423706054,0.8447265625,0.1796875,0.1796875,0.1796875,1.000448
delay_same_operation_unrelated_strong,8,250112,C06_reverse_then_substitute_02_00,composite,0.6111907362937927,0.7919921875,0.00390625,0.00390625,0.00390625,1.000448
