condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_different_operation_matched_strong,2,250112,A05_substitute,atomic,0.9035025238990784,0.7112630605697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,A06_copy,atomic,0.1484759300947189,0.9697265625,0.82421875,0.82421875,0.82421875,1.000448
delay_different_operation_matched_strong,2,250112,A07_reverse,atomic,0.3509214222431183,0.8388671875,0.115234375,0.115234375,0.115234375,1.000448
delay_different_operation_matched_strong,2,250112,C00_reverse_then_substitute_06_04,composite,0.3450364768505096,0.8427734375,0.146484375,0.146484375,0.146484375,1.000448
delay_different_operation_matched_strong,2,250112,C01_substitute_then_reverse_03_04,composite,0.3459101617336273,0.837890625,0.123046875,0.123046875,0.123046875,1.000448
delay_different_operation_matched_strong,2,250112,C02_copy_then_substitute_00_07,composite,0.3541166484355926,0.8388671875,0.1171875,0.1171875,0.1171875,1.000448
delay_different_operation_matched_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.3396629989147186,0.8411458730697632,0.13671875,0.13671875,0.13671875,1.000448
delay_different_operation_matched_strong,2,250112,A00_copy,atomic,0.1453038454055786,0.974609375,0.853515625,0.853515625,0.853515625,1.000448
delay_different_operation_matched_strong,2,250112,A01_reverse,atomic,0.3538344800472259,0.8362630605697632,0.123046875,0.123046875,0.123046875,1.000448
delay_different_operation_matched_strong,2,250112,A02_substitute,atomic,0.8883280754089355,0.7194010615348816,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,2,250112,A03_copy,atomic,0.1526529043912887,0.9632161855697632,0.787109375,0.787109375,0.787109375,1.000448
delay_different_operation_matched_strong,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.1378971338272094,0.958984375,0.759765625,0.759765625,0.759765625,1.000448
delay_different_operation_matched_strong,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.1432284712791443,0.955078125,0.734375,0.734375,0.734375,1.000448
delay_different_operation_matched_strong,1,250112,S00_surface_rotate,surface_control,2.04593563079834,0.3922526240348816,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,1,250112,S01_surface_rotate,surface_control,1.1617199182510376,0.7594401240348816,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,1,250112,S02_surface_rotate,surface_control,2.369612455368042,0.4755859375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U00_unrelated_substitute,unrelated,2.3184597492218018,0.1067708358168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U01_unrelated_substitute,unrelated,0.9917349815368652,0.6845703125,0.00390625,0.00390625,0.00390625,1.000448
delay_different_operation_matched_strong,1,250112,U02_unrelated_substitute,unrelated,2.288115978240967,0.0966796875,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C01_substitute_then_reverse_03_04,composite,0.3159743249416351,0.8606771230697632,0.25,0.25,0.25,1.000448
delay_different_operation_matched_strong,1,250112,C02_copy_then_substitute_00_07,composite,0.3134171664714813,0.8583984375,0.23046875,0.23046875,0.23046875,1.000448
delay_different_operation_matched_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.3237355649471283,0.8483073115348816,0.205078125,0.205078125,0.205078125,1.000448
delay_different_operation_matched_strong,1,250112,C04_substitute_then_reverse_07_01,composite,0.1473177820444107,0.9505208730697632,0.712890625,0.712890625,0.712890625,1.000448
delay_different_operation_matched_strong,1,250112,C05_copy_then_substitute_06_07,composite,0.3172794282436371,0.8499349355697632,0.2109375,0.2109375,0.2109375,1.000448
delay_different_operation_matched_strong,1,250112,C06_reverse_then_substitute_02_00,composite,1.0112919807434082,0.6751302480697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C07_substitute_then_reverse_04_03,composite,0.3228247165679931,0.8538411855697632,0.2109375,0.2109375,0.2109375,1.000448
delay_different_operation_matched_strong,1,250112,K00_shortcut_for_A00_copy,shortcut,0.1429293751716613,0.9537760615348816,0.724609375,0.724609375,0.724609375,1.000448
delay_different_operation_matched_strong,1,250112,A01_reverse,atomic,0.3095606863498688,0.8616536855697632,0.248046875,0.248046875,0.248046875,1.000448
delay_different_operation_matched_strong,1,250112,A02_substitute,atomic,0.9982849955558776,0.6842448115348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A03_copy,atomic,0.1429316252470016,0.9518229365348816,0.716796875,0.716796875,0.716796875,1.000448
delay_different_operation_matched_strong,1,250112,A04_reverse,atomic,0.3274585008621216,0.8522135615348816,0.232421875,0.232421875,0.232421875,1.000448
delay_different_operation_matched_strong,1,250112,A05_substitute,atomic,1.0199676752090454,0.6819661855697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A06_copy,atomic,0.1481421589851379,0.9514974355697632,0.7109375,0.7109375,0.7109375,1.000448
delay_different_operation_matched_strong,1,250112,A07_reverse,atomic,0.328140527009964,0.8486328125,0.19921875,0.19921875,0.19921875,1.000448
delay_different_operation_matched_strong,1,250112,C00_reverse_then_substitute_06_04,composite,0.3213691115379333,0.8509114980697632,0.201171875,0.201171875,0.201171875,1.000448
delay_different_operation_matched_strong,1,250112,A00_copy,atomic,0.1475169956684112,0.9501953125,0.712890625,0.712890625,0.712890625,1.000448
delay_different_operation_matched_strong,0,250112,U00_unrelated_substitute,unrelated,2.2594234943389893,0.1510416716337204,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U01_unrelated_substitute,unrelated,0.9875888824462892,0.6845703125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U02_unrelated_substitute,unrelated,2.2341859340667725,0.1494140625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C06_reverse_then_substitute_02_00,composite,0.9689835906028748,0.6826171875,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C07_substitute_then_reverse_04_03,composite,0.2449062615633011,0.8707682490348816,0.2578125,0.2578125,0.2578125,1.000448
delay_different_operation_matched_strong,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1462269574403762,0.9541015625,0.73046875,0.73046875,0.73046875,1.000448
delay_different_operation_matched_strong,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1494851857423782,0.9443359375,0.673828125,0.673828125,0.673828125,1.000448
delay_different_operation_matched_strong,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1543115675449371,0.9391276240348816,0.63671875,0.63671875,0.63671875,1.000448
delay_different_operation_matched_strong,0,250112,S00_surface_rotate,surface_control,1.936315655708313,0.3981119990348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S01_surface_rotate,surface_control,1.1223527193069458,0.7796224355697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S02_surface_rotate,surface_control,2.466844320297241,0.4013671875,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A06_copy,atomic,0.1409858614206314,0.9583333730697632,0.75390625,0.75390625,0.75390625,1.000448
delay_different_operation_matched_strong,0,250112,A07_reverse,atomic,0.2669127285480499,0.8645833730697632,0.24609375,0.24609375,0.24609375,1.000448
delay_different_operation_matched_strong,0,250112,C00_reverse_then_substitute_06_04,composite,0.2446215152740478,0.8733724355697632,0.28125,0.28125,0.28125,1.000448
delay_different_operation_matched_strong,0,250112,C01_substitute_then_reverse_03_04,composite,0.2510278820991516,0.8694661855697632,0.263671875,0.263671875,0.263671875,1.000448
delay_different_operation_matched_strong,0,250112,C02_copy_then_substitute_00_07,composite,0.2524148523807525,0.8665364980697632,0.244140625,0.244140625,0.244140625,1.000448
delay_different_operation_matched_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.2586352229118347,0.8610026240348816,0.21875,0.21875,0.21875,1.000448
delay_different_operation_matched_strong,0,250112,C04_substitute_then_reverse_07_01,composite,0.1526178121566772,0.9427083730697632,0.666015625,0.666015625,0.666015625,1.000448
delay_different_operation_matched_strong,0,250112,C05_copy_then_substitute_06_07,composite,0.2510940134525299,0.8645833730697632,0.240234375,0.240234375,0.240234375,1.000448
delay_different_operation_matched_strong,0,250112,A00_copy,atomic,0.1424199044704437,0.9554036855697632,0.736328125,0.736328125,0.736328125,1.000448
delay_different_operation_matched_strong,0,250112,A01_reverse,atomic,0.2611010372638702,0.8642578125,0.259765625,0.259765625,0.259765625,1.000448
delay_different_operation_matched_strong,0,250112,A02_substitute,atomic,0.9727641940116882,0.6936849355697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A03_copy,atomic,0.1447281837463379,0.9547526240348816,0.73046875,0.73046875,0.73046875,1.000448
delay_different_operation_matched_strong,0,250112,A04_reverse,atomic,0.2538581490516662,0.8707682490348816,0.28515625,0.28515625,0.28515625,1.000448
delay_different_operation_matched_strong,0,250112,A05_substitute,atomic,0.958423376083374,0.6927083730697632,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S00_surface_rotate,surface_control,2.3922431468963623,0.3011067807674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S01_surface_rotate,surface_control,2.3177266120910645,0.3909505307674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S02_surface_rotate,surface_control,3.631239175796509,0.2438151091337204,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U00_unrelated_substitute,unrelated,3.0113439559936523,0.0608723983168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U01_unrelated_substitute,unrelated,1.0850600004196167,0.6279296875,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,9,250112,U02_unrelated_substitute,unrelated,3.024240493774414,0.0696614608168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C03_reverse_then_substitute_06_01,composite,0.3612671196460724,0.83984375,0.1953125,0.1953125,0.1953125,1.000448
delay_same_operation_unrelated_strong,9,250112,C04_substitute_then_reverse_07_01,composite,0.1904989331960678,0.9580078125,0.7578125,0.7578125,0.7578125,1.000448
delay_same_operation_unrelated_strong,9,250112,C05_copy_then_substitute_06_07,composite,0.3538842499256134,0.8375651240348816,0.185546875,0.185546875,0.185546875,1.000448
delay_same_operation_unrelated_strong,9,250112,C06_reverse_then_substitute_02_00,composite,1.0980006456375122,0.6240234375,0.005859375,0.005859375,0.005859375,1.000448
delay_same_operation_unrelated_strong,9,250112,C07_substitute_then_reverse_04_03,composite,0.3703537881374359,0.8375651240348816,0.1953125,0.1953125,0.1953125,1.000448
delay_same_operation_unrelated_strong,9,250112,K00_shortcut_for_A00_copy,shortcut,0.188279703259468,0.953125,0.734375,0.734375,0.734375,1.000448
delay_same_operation_unrelated_strong,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1950652152299881,0.9534505605697632,0.734375,0.734375,0.734375,1.000448
delay_same_operation_unrelated_strong,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1904924511909485,0.951171875,0.720703125,0.720703125,0.720703125,1.000448
delay_same_operation_unrelated_strong,9,250112,A03_copy,atomic,0.1903016418218612,0.955078125,0.74609375,0.74609375,0.74609375,1.000448
delay_same_operation_unrelated_strong,9,250112,A04_reverse,atomic,0.371340274810791,0.830078125,0.189453125,0.189453125,0.189453125,1.000448
delay_same_operation_unrelated_strong,9,250112,A05_substitute,atomic,1.0706616640090942,0.638671875,0.00390625,0.00390625,0.00390625,1.000448
delay_same_operation_unrelated_strong,9,250112,A06_copy,atomic,0.1932631731033325,0.9498698115348816,0.71875,0.71875,0.71875,1.000448
delay_same_operation_unrelated_strong,9,250112,A07_reverse,atomic,0.3551528751850128,0.8369140625,0.193359375,0.193359375,0.193359375,1.000448
delay_same_operation_unrelated_strong,9,250112,C00_reverse_then_substitute_06_04,composite,0.3598114252090454,0.8385416865348816,0.197265625,0.197265625,0.197265625,1.000448
delay_same_operation_unrelated_strong,9,250112,C01_substitute_then_reverse_03_04,composite,0.3570646047592163,0.8375651240348816,0.18359375,0.18359375,0.18359375,1.000448
delay_same_operation_unrelated_strong,9,250112,C02_copy_then_substitute_00_07,composite,0.3541585206985473,0.84375,0.228515625,0.228515625,0.228515625,1.000448
delay_same_operation_unrelated_strong,9,250112,A00_copy,atomic,0.1905456036329269,0.9576823115348816,0.748046875,0.748046875,0.748046875,1.000448
delay_same_operation_unrelated_strong,9,250112,A01_reverse,atomic,0.3621698915958404,0.83203125,0.166015625,0.166015625,0.166015625,1.000448
delay_same_operation_unrelated_strong,9,250112,A02_substitute,atomic,1.0849519968032837,0.6256510615348816,0.005859375,0.005859375,0.005859375,1.000448
delay_same_operation_unrelated_strong,8,250112,U02_unrelated_substitute,unrelated,1.7204545736312866,0.4466145932674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1498241573572158,0.9527994990348816,0.73046875,0.73046875,0.73046875,1.000448
delay_same_operation_unrelated_strong,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1543192267417907,0.9518229365348816,0.720703125,0.720703125,0.720703125,1.000448
delay_same_operation_unrelated_strong,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1480448246002197,0.9560546875,0.740234375,0.740234375,0.740234375,1.000448
delay_same_operation_unrelated_strong,8,250112,S00_surface_rotate,surface_control,2.0440213680267334,0.4563802182674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S01_surface_rotate,surface_control,1.2466826438903809,0.7119140625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S02_surface_rotate,surface_control,2.31221079826355,0.5419921875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U00_unrelated_substitute,unrelated,1.7300010919570925,0.44140625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U01_unrelated_substitute,unrelated,0.6212434768676758,0.79296875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,C00_reverse_then_substitute_06_04,composite,0.2994219064712524,0.8655599355697632,0.2578125,0.2578125,0.2578125,1.000448
delay_same_operation_unrelated_strong,8,250112,C01_substitute_then_reverse_03_04,composite,0.3118627965450287,0.8528646230697632,0.19921875,0.19921875,0.19921875,1.000448
delay_same_operation_unrelated_strong,8,250112,C02_copy_then_substitute_00_07,composite,0.294746071100235,0.8665364980697632,0.298828125,0.298828125,0.298828125,1.000448
delay_same_operation_unrelated_strong,8,250112,C03_reverse_then_substitute_06_01,composite,0.295941948890686,0.8509114980697632,0.185546875,0.185546875,0.185546875,1.000448
delay_same_operation_unrelated_strong,8,250112,C04_substitute_then_reverse_07_01,composite,0.1535260528326034,0.9567057490348816,0.748046875,0.748046875,0.748046875,1.000448
delay_same_operation_unrelated_strong,8,250112,C05_copy_then_substitute_06_07,composite,0.2999800145626068,0.8590494990348816,0.23828125,0.23828125,0.23828125,1.000448
delay_same_operation_unrelated_strong,8,250112,C06_reverse_then_substitute_02_00,composite,0.6106160283088684,0.7939453125,0.001953125,0.001953125,0.001953125,1.000448
