condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
upweight_fake_component,6,A04_reverse,3153,0.012606352354145343,18918,0.012606352354145343,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00011474353283855675,250000
upweight_fake_component,6,A05_substitute,4650,0.01859167093142272,27900,0.01859167093142272,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.00035684875428827756,250000
upweight_fake_component,6,A06_copy,69034,0.276012346468782,414204,0.276012346468782,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.004024905471225915,250000
upweight_fake_component,6,A07_reverse,15935,0.06371145726714432,95610,0.06371145726714432,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.001609541462688685,250000
upweight_fake_component,6,C00_reverse_then_substitute_04_03,4064,0.016248720573183214,24384,0.016248720573183214,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-5.62487174239866e-05,250000
upweight_fake_component,6,C01_substitute_then_reverse_04_06,9081,0.036307734135107475,54486,0.036307734135107475,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,1.1391568467175595e-05,250000
upweight_fake_component,6,C02_copy_then_substitute_06_04,5533,0.022122089303991812,33198,0.022122089303991812,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.00045944713218888655,250000
upweight_fake_component,6,C03_reverse_then_substitute_07_02,5101,0.020394863101330603,30606,0.020394863101330603,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.00021501859313609664,250000
upweight_fake_component,6,C04_substitute_then_reverse_03_06,12630,0.05049737717502559,75780,0.05049737717502559,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.0011796238922666125,250000
upweight_fake_component,6,C05_copy_then_substitute_06_07,10599,0.04237701509723644,63594,0.04237701509723644,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.0002963601083673592,250000
upweight_fake_component,6,C06_reverse_then_substitute_05_07,33174,0.13263657881269192,199044,0.13263657881269192,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.002612498737874669,250000
upweight_fake_component,6,C07_substitute_then_reverse_01_04,6241,0.024952821136131013,37446,0.024952821136131013,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-5.525214261788147e-06,250000
upweight_fake_component,6,K00_shortcut_for_A02_substitute,4307,0.017220285312180145,25842,0.017220285312180145,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.00030969263392935376,250000
upweight_fake_component,6,K01_shortcut_for_A05_substitute,7539,0.03014249616171955,45234,0.03014249616171955,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.014905834447952548,250000
upweight_fake_component,6,K02_shortcut_for_A03_copy,6895,0.027567649692937565,41370,0.027567649692937565,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.0003103219677522348,250000
upweight_fake_component,6,S00_surface_rotate,21612,0.08640928863868987,129672,0.08640928863868987,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.0019472084258781303,250000
upweight_fake_component,6,S01_surface_rotate,3302,0.01320208546571136,19812,0.01320208546571136,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.0002620873361874401,250000
upweight_fake_component,6,S02_surface_rotate,3561,0.014237621545547594,21366,0.014237621545547594,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-5.936273714970616e-05,250000
upweight_fake_component,6,U00_unrelated_substitute,2456,0.009819600818833162,14736,0.009819600818833162,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.0001343159129310375,250000
upweight_fake_component,6,U01_unrelated_substitute,2933,0.011726746417604912,17598,0.011726746417604912,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.0003273403072616872,250000
upweight_fake_component,6,U02_unrelated_substitute,2636,0.010539278403275332,15816,0.010539278403275332,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.00036688480004816795,250000
upweight_fake_component,7,A00_copy,2803,0.011206979273285568,16818,0.011206979273285568,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,-0.00024513169847523164,250000
upweight_fake_component,7,A01_reverse,7662,0.030634275844421698,45972,0.030634275844421698,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.0009136870129780005,250000
upweight_fake_component,7,A02_substitute,2485,0.0099355488741044,14910,0.0099355488741044,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,0.0003992731793229006,250000
upweight_fake_component,7,A03_copy,2497,0.009983527379733879,14982,0.009983527379733879,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.0004252945623520205,250000
upweight_fake_component,7,A04_reverse,3092,0.012362461617195496,18552,0.012362461617195496,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00035863426978840346,250000
upweight_fake_component,7,A05_substitute,4705,0.01881157241555783,28230,0.01881157241555783,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.00013694727015316904,250000
upweight_fake_component,7,A06_copy,68598,0.274269127430911,411588,0.274269127430911,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.005768124509096917,250000
upweight_fake_component,7,A07_reverse,16071,0.0642552136642784,96426,0.0642552136642784,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.001065785065554603,250000
upweight_fake_component,7,C00_reverse_then_substitute_04_03,3989,0.015948854912998977,23934,0.015948854912998977,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.0003561143776082236,250000
upweight_fake_component,7,C01_substitute_then_reverse_04_06,9027,0.03609183085977482,54162,0.03609183085977482,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-0.00020451170686548031,250000
upweight_fake_component,7,C02_copy_then_substitute_06_04,5614,0.02244594421699079,33684,0.02244594421699079,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.00013559221918990963,250000
upweight_fake_component,7,C03_reverse_then_substitute_07_02,5026,0.020094997441146366,30156,0.020094997441146366,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.0005148842533203336,250000
upweight_fake_component,7,C04_substitute_then_reverse_03_06,12849,0.05137298490276356,77094,0.05137298490276356,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.00030401616452863794,250000
upweight_fake_component,7,C05_copy_then_substitute_06_07,10569,0.04225706883316274,63414,0.04225706883316274,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.0004163063724410554,250000
upweight_fake_component,7,C06_reverse_then_substitute_05_07,33688,0.13469165813715456,202128,0.13469165813715456,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0005574194134120303,250000
upweight_fake_component,7,C07_substitute_then_reverse_01_04,6116,0.02445304503582395,36696,0.02445304503582395,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.0005053013145688498,250000
upweight_fake_component,7,K00_shortcut_for_A02_substitute,4391,0.01755613485158649,26346,0.01755613485158649,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,2.61569054769914e-05,250000
upweight_fake_component,7,K01_shortcut_for_A05_substitute,7660,0.030626279426816786,45960,0.030626279426816786,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.015389617713049785,250000
upweight_fake_component,7,K02_shortcut_for_A03_copy,6895,0.027567649692937565,41370,0.027567649692937565,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.0003103219677522348,250000
upweight_fake_component,7,S00_surface_rotate,21572,0.08624936028659161,129432,0.08624936028659161,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.002107136777976387,250000
upweight_fake_component,7,S01_surface_rotate,3330,0.013314035312180143,19980,0.013314035312180143,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.00015013748971865783,250000
upweight_fake_component,7,S02_surface_rotate,3474,0.013889777379733879,20844,0.013889777379733879,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-0.0004072069029634213,250000
upweight_fake_component,7,U00_unrelated_substitute,2406,0.009619690378710338,14436,0.009619690378710338,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.00033422635305386215,250000
upweight_fake_component,7,U01_unrelated_substitute,2891,0.01155882164790174,17346,0.01155882164790174,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.0004952650769648598,250000
upweight_fake_component,7,U02_unrelated_substitute,2702,0.010803160184237461,16212,0.010803160184237461,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.00010300301908603912,250000
upweight_fake_component,8,A00_copy,2857,0.011422882548618219,17142,0.011422882548618219,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,-2.9228423142580937e-05,250000
upweight_fake_component,8,A01_reverse,7657,0.030614284800409418,45942,0.030614284800409418,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.0009336780569902808,250000
upweight_fake_component,8,A02_substitute,2307,0.009223867707267144,13842,0.009223867707267144,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.00031240798751435567,250000
upweight_fake_component,8,A03_copy,2511,0.01003950230296827,15066,0.01003950230296827,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.0003693196391176285,250000
upweight_fake_component,8,A04_reverse,3175,0.012694312947799385,19050,0.012694312947799385,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-2.678293918451438e-05,250000
upweight_fake_component,8,A05_substitute,4614,0.01844773541453429,27684,0.01844773541453429,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.0005007842711767102,250000
upweight_fake_component,8,A06_copy,68856,0.27530066530194475,413136,0.27530066530194475,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.004736586638063145,250000
upweight_fake_component,8,A07_reverse,16272,0.06505885363357215,97632,0.06505885363357215,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.0002621450962608518,250000
upweight_fake_component,8,C00_reverse_then_substitute_04_03,4032,0.016120777891504606,24192,0.016120777891504606,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.00018419139910259494,250000
upweight_fake_component,8,C01_substitute_then_reverse_04_06,9105,0.03640369114636643,54630,0.03640369114636643,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.00010734857972612838,250000
upweight_fake_component,8,C02_copy_then_substitute_06_04,5544,0.022166069600818832,33264,0.022166069600818832,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.00041546683536186624,250000
upweight_fake_component,8,C03_reverse_then_substitute_07_02,5008,0.02002302968270215,30048,0.02002302968270215,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.00058685201176455,250000
upweight_fake_component,8,C04_substitute_then_reverse_03_06,12720,0.050857215967246676,76320,0.050857215967246676,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.0008197851000455239,250000
upweight_fake_component,8,C05_copy_then_substitute_06_07,10549,0.042177104657113614,63294,0.042177104657113614,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.0004962705484901839,250000
upweight_fake_component,8,C06_reverse_then_substitute_05_07,33579,0.1342558533776868,201474,0.1342558533776868,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.0009932241728797808,250000
upweight_fake_component,8,C07_substitute_then_reverse_01_04,6196,0.024772901740020472,37176,0.024772901740020472,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00018544461037232896,250000
upweight_fake_component,8,K00_shortcut_for_A02_substitute,4244,0.016968398157625384,25464,0.016968398157625384,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0005615797884841144,250000
upweight_fake_component,8,K01_shortcut_for_A05_substitute,7527,0.030094517656090072,45162,0.030094517656090072,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.014857855942323072,250000
upweight_fake_component,8,K02_shortcut_for_A03_copy,6797,0.027175825230296827,40782,0.027175825230296827,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.000702146430392972,250000
upweight_fake_component,8,S00_surface_rotate,21702,0.08676912743091095,130212,0.08676912743091095,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.0015873696336570486,250000
upweight_fake_component,8,S01_surface_rotate,3241,0.012958194728761516,19446,0.012958194728761516,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.0005059780731372851,250000
upweight_fake_component,8,S02_surface_rotate,3555,0.014213632292732856,21330,0.014213632292732856,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-8.335198996444436e-05,250000
upweight_fake_component,8,U00_unrelated_substitute,2331,0.0093198247185261,13986,0.0093198247185261,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.0006340920132380991,250000
upweight_fake_component,8,U01_unrelated_substitute,3041,0.012158552968270215,18246,0.012158552968270215,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.00010446624340361595,250000
upweight_fake_component,8,U02_unrelated_substitute,2692,0.010763178096212897,16152,0.010763178096212897,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.00014298510711060336,250000
upweight_fake_component,9,A00_copy,2878,0.011506844933469805,17268,0.011506844933469805,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,5.473396170900535e-05,250000
upweight_fake_component,9,A01_reverse,7644,0.030562308085977482,45864,0.030562308085977482,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.0009856547714222168,250000
upweight_fake_component,9,A02_substitute,2344,0.009371801432958035,14064,0.009371801432958035,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.0001644742618234652,250000
upweight_fake_component,9,A03_copy,2514,0.010051496929375639,15084,0.010051496929375639,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.0003573250127102603,250000
upweight_fake_component,9,A04_reverse,3116,0.012458418628454452,18696,0.012458418628454452,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.0002626772585294472,250000
upweight_fake_component,9,A05_substitute,4574,0.018287807062436028,27444,0.018287807062436028,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.0006607126232749706,250000
upweight_fake_component,9,A06_copy,69009,0.2759123912487206,414054,0.2759123912487206,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.004124860691287313,250000
