condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
baseline,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8095703125,0.11328125,0.11328125,token_accuracy,0.7
baseline,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.6002604365348816,0.0,0.0,token_accuracy,0.7
baseline,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9449869990348816,0.689453125,0.689453125,token_accuracy,0.7
baseline,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8092448115348816,0.111328125,0.111328125,token_accuracy,0.7
baseline,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.5983073115348816,0.0,0.0,token_accuracy,0.7
baseline,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.6796875,0.6796875,token_accuracy,0.7
baseline,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8111979365348816,0.126953125,0.126953125,token_accuracy,0.7
baseline,8,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8151041865348816,0.119140625,0.119140625,token_accuracy,0.7
baseline,8,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.8154296875,0.1328125,0.1328125,token_accuracy,0.7
baseline,8,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.806640625,0.10546875,0.10546875,token_accuracy,0.7
baseline,8,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.8059896230697632,0.060546875,0.060546875,token_accuracy,0.7
baseline,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9479166865348816,0.703125,0.703125,token_accuracy,0.7
baseline,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8128255605697632,0.123046875,0.123046875,token_accuracy,0.7
baseline,8,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.8017578125,0.048828125,0.048828125,token_accuracy,0.7
baseline,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9401041865348816,0.671875,0.671875,token_accuracy,0.7
baseline,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9544271230697632,0.7421875,0.7421875,token_accuracy,0.7
baseline,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9381510615348816,0.6484375,0.6484375,token_accuracy,0.7
baseline,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9446614980697632,0.68359375,0.68359375,token_accuracy,0.7
baseline,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6546224355697632,0.001953125,0.001953125,token_accuracy,0.7
baseline,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5211588740348816,0.0,0.0,token_accuracy,0.7
baseline,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5940755605697632,0.0,0.0,token_accuracy,0.7
baseline,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1354166716337204,0.0,0.0,token_accuracy,0.7
baseline,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1263020932674408,0.0,0.0,token_accuracy,0.7
baseline,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0432942733168602,0.0,0.0,token_accuracy,0.7
baseline,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.953125,0.73828125,0.73828125,token_accuracy,0.7
baseline,9,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8326823115348816,0.134765625,0.134765625,token_accuracy,0.7
baseline,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.4612630307674408,0.0,0.0,token_accuracy,0.7
baseline,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.712890625,0.712890625,token_accuracy,0.7
baseline,9,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8304036855697632,0.126953125,0.126953125,token_accuracy,0.7
baseline,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.4505208432674408,0.0,0.0,token_accuracy,0.7
baseline,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9456380605697632,0.69921875,0.69921875,token_accuracy,0.7
baseline,9,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8352864980697632,0.130859375,0.130859375,token_accuracy,0.7
baseline,9,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8258463740348816,0.095703125,0.095703125,token_accuracy,0.7
baseline,9,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8362630605697632,0.158203125,0.158203125,token_accuracy,0.7
baseline,9,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8365885615348816,0.14453125,0.14453125,token_accuracy,0.7
baseline,9,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7698568105697632,0.037109375,0.037109375,token_accuracy,0.7
baseline,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9514974355697632,0.72265625,0.72265625,token_accuracy,0.7
baseline,9,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8369140625,0.15625,0.15625,token_accuracy,0.7
baseline,9,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7708333730697632,0.037109375,0.037109375,token_accuracy,0.7
baseline,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9488932490348816,0.712890625,0.712890625,token_accuracy,0.7
baseline,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9479166865348816,0.703125,0.703125,token_accuracy,0.7
baseline,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.955078125,0.740234375,0.740234375,token_accuracy,0.7
baseline,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9485677480697632,0.701171875,0.701171875,token_accuracy,0.7
baseline,9,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.7639974355697632,0.03125,0.03125,token_accuracy,0.7
baseline,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1614583432674408,0.0,0.0,token_accuracy,0.7
baseline,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3450520932674408,0.0,0.0,token_accuracy,0.7
baseline,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0953776091337204,0.0,0.0,token_accuracy,0.7
baseline,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0849609375,0.0,0.0,token_accuracy,0.7
baseline,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0436197929084301,0.0,0.0,token_accuracy,0.7
upweight_component,0,A00_copy,atomic,20480.0,0.7,2,token_accuracy,0.9108073115348816,0.474609375,0.474609375,token_accuracy,0.7
upweight_component,0,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8961588740348816,0.412109375,0.412109375,token_accuracy,0.7
upweight_component,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6656901240348816,0.0,0.0,token_accuracy,0.7
upweight_component,0,A03_copy,atomic,20480.0,0.7,2,token_accuracy,0.9156901240348816,0.5078125,0.5078125,token_accuracy,0.7
upweight_component,0,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8984375,0.421875,0.421875,token_accuracy,0.7
upweight_component,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6598307490348816,0.0,0.0,token_accuracy,0.7
upweight_component,0,A06_copy,atomic,20480.0,0.7,2,token_accuracy,0.9182943105697632,0.51953125,0.51953125,token_accuracy,0.7
upweight_component,0,A07_reverse,atomic,54016.0,0.7,2,token_accuracy,0.890625,0.369140625,0.369140625,token_accuracy,0.7
upweight_component,0,C00_reverse_then_substitute_04_03,composite,54016.0,0.7,2,token_accuracy,0.8948568105697632,0.408203125,0.408203125,token_accuracy,0.7
upweight_component,0,C01_substitute_then_reverse_04_06,composite,54016.0,0.7,2,token_accuracy,0.9029948115348816,0.45703125,0.45703125,token_accuracy,0.7
upweight_component,0,C02_copy_then_substitute_06_04,composite,54016.0,0.7,2,token_accuracy,0.8955078125,0.40234375,0.40234375,token_accuracy,0.7
upweight_component,0,C03_reverse_then_substitute_07_02,composite,133632.0,0.7,2,token_accuracy,0.8037109375,0.017578125,0.017578125,token_accuracy,0.7
upweight_component,0,C04_substitute_then_reverse_03_06,composite,18944.0,0.7,2,token_accuracy,0.9091796875,0.478515625,0.478515625,token_accuracy,0.7
upweight_component,0,C05_copy_then_substitute_06_07,composite,54016.0,0.7,2,token_accuracy,0.9020182490348816,0.43359375,0.43359375,token_accuracy,0.7
upweight_component,0,C06_reverse_then_substitute_05_07,composite,133632.0,0.7,2,token_accuracy,0.8043619990348816,0.01953125,0.01953125,token_accuracy,0.7
upweight_component,0,C07_substitute_then_reverse_01_04,composite,18944.0,0.7,2,token_accuracy,0.9114583730697632,0.484375,0.484375,token_accuracy,0.7
upweight_component,0,K00_shortcut_for_A02_substitute,shortcut,18944.0,0.7,2,token_accuracy,0.9192708730697632,0.52734375,0.52734375,token_accuracy,0.7
upweight_component,0,K01_shortcut_for_A05_substitute,shortcut,20480.0,0.7,2,token_accuracy,0.9176432490348816,0.521484375,0.521484375,token_accuracy,0.7
upweight_component,0,K02_shortcut_for_A03_copy,shortcut,18944.0,0.7,2,token_accuracy,0.9192708730697632,0.5234375,0.5234375,token_accuracy,0.7
upweight_component,0,S00_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.7789713740348816,0.005859375,0.005859375,token_accuracy,0.7
upweight_component,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2848307490348816,0.0,0.0,token_accuracy,0.7
upweight_component,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.259765625,0.0,0.0,token_accuracy,0.7
upweight_component,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0452473983168602,0.0,0.0,token_accuracy,0.7
upweight_component,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0475260429084301,0.0,0.0,token_accuracy,0.7
upweight_component,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02734375,0.0,0.0,token_accuracy,0.7
upweight_component,1,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9313151240348816,0.607421875,0.607421875,token_accuracy,0.7
upweight_component,1,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8427734375,0.171875,0.171875,token_accuracy,0.7
upweight_component,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.2506510615348816,0.0,0.0,token_accuracy,0.7
upweight_component,1,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9368489980697632,0.6328125,0.6328125,token_accuracy,0.7
upweight_component,1,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8421224355697632,0.19921875,0.19921875,token_accuracy,0.7
upweight_component,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.2526041865348816,0.0,0.0,token_accuracy,0.7
upweight_component,1,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9365234375,0.638671875,0.638671875,token_accuracy,0.7
upweight_component,1,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8336588740348816,0.166015625,0.166015625,token_accuracy,0.7
upweight_component,1,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8372396230697632,0.18359375,0.18359375,token_accuracy,0.7
upweight_component,1,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.8411458730697632,0.177734375,0.177734375,token_accuracy,0.7
upweight_component,1,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.837890625,0.166015625,0.166015625,token_accuracy,0.7
upweight_component,1,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7705078125,0.056640625,0.056640625,token_accuracy,0.7
upweight_component,1,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.9381510615348816,0.6484375,0.6484375,token_accuracy,0.7
upweight_component,1,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8411458730697632,0.185546875,0.185546875,token_accuracy,0.7
upweight_component,1,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.7701823115348816,0.05859375,0.05859375,token_accuracy,0.7
upweight_component,1,C07_substitute_then_reverse_01_04,composite,16640.0,0.7,2,token_accuracy,0.9427083730697632,0.66796875,0.66796875,token_accuracy,0.7
upweight_component,1,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9371744990348816,0.634765625,0.634765625,token_accuracy,0.7
upweight_component,1,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9368489980697632,0.6328125,0.6328125,token_accuracy,0.7
upweight_component,1,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9384765625,0.650390625,0.650390625,token_accuracy,0.7
upweight_component,1,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.771484375,0.013671875,0.013671875,token_accuracy,0.7
upweight_component,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1761067807674408,0.0,0.0,token_accuracy,0.7
upweight_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4501953125,0.0,0.0,token_accuracy,0.7
upweight_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0475260429084301,0.0,0.0,token_accuracy,0.7
upweight_component,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0540364608168602,0.0,0.0,token_accuracy,0.7
upweight_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
upweight_component,2,A00_copy,atomic,17664.0,0.7,2,token_accuracy,0.9375,0.6484375,0.6484375,token_accuracy,0.7
upweight_component,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8603515625,0.263671875,0.263671875,token_accuracy,0.7
upweight_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.4619140625,0.0,0.0,token_accuracy,0.7
upweight_component,2,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.931640625,0.625,0.625,token_accuracy,0.7
upweight_component,2,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8697916865348816,0.294921875,0.294921875,token_accuracy,0.7
upweight_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4560546875,0.0,0.0,token_accuracy,0.7
upweight_component,2,A06_copy,atomic,17664.0,0.7,2,token_accuracy,0.9368489980697632,0.6484375,0.6484375,token_accuracy,0.7
upweight_component,2,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8583984375,0.232421875,0.232421875,token_accuracy,0.7
upweight_component,2,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.86328125,0.267578125,0.267578125,token_accuracy,0.7
upweight_component,2,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.8551432490348816,0.228515625,0.228515625,token_accuracy,0.7
upweight_component,2,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8557943105697632,0.2265625,0.2265625,token_accuracy,0.7
upweight_component,2,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7464193105697632,0.005859375,0.005859375,token_accuracy,0.7
upweight_component,2,C04_substitute_then_reverse_03_06,composite,17664.0,0.7,2,token_accuracy,0.9296875,0.615234375,0.615234375,token_accuracy,0.7
upweight_component,2,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8671875,0.26171875,0.26171875,token_accuracy,0.7
upweight_component,2,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7447916865348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,2,C07_substitute_then_reverse_01_04,composite,17664.0,0.7,2,token_accuracy,0.9368489980697632,0.640625,0.640625,token_accuracy,0.7
upweight_component,2,K00_shortcut_for_A02_substitute,shortcut,17664.0,0.7,2,token_accuracy,0.939453125,0.654296875,0.654296875,token_accuracy,0.7
upweight_component,2,K01_shortcut_for_A05_substitute,shortcut,17664.0,0.7,2,token_accuracy,0.935546875,0.626953125,0.626953125,token_accuracy,0.7
upweight_component,2,K02_shortcut_for_A03_copy,shortcut,18944.0,0.7,2,token_accuracy,0.9381510615348816,0.65234375,0.65234375,token_accuracy,0.7
upweight_component,2,S00_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7747396230697632,0.013671875,0.013671875,token_accuracy,0.7
upweight_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2477213591337204,0.0,0.0,token_accuracy,0.7
upweight_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.40234375,0.0,0.0,token_accuracy,0.7
upweight_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0563151054084301,0.0,0.0,token_accuracy,0.7
upweight_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0481770858168602,0.0,0.0,token_accuracy,0.7
upweight_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.029622396454215,0.0,0.0,token_accuracy,0.7
upweight_component,3,A00_copy,atomic,18944.0,0.7,2,token_accuracy,0.9332682490348816,0.611328125,0.611328125,token_accuracy,0.7
upweight_component,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8662109375,0.30078125,0.30078125,token_accuracy,0.7
upweight_component,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5436198115348816,0.0,0.0,token_accuracy,0.7
upweight_component,3,A03_copy,atomic,18944.0,0.7,2,token_accuracy,0.9293619990348816,0.58984375,0.58984375,token_accuracy,0.7
upweight_component,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8704427480697632,0.298828125,0.298828125,token_accuracy,0.7
upweight_component,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5524088740348816,0.0,0.0,token_accuracy,0.7
upweight_component,3,A06_copy,atomic,17664.0,0.7,2,token_accuracy,0.9222005605697632,0.55078125,0.55078125,token_accuracy,0.7
upweight_component,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8662109375,0.318359375,0.318359375,token_accuracy,0.7
upweight_component,3,C00_reverse_then_substitute_04_03,composite,66560.0,0.7,2,token_accuracy,0.8649088740348816,0.265625,0.265625,token_accuracy,0.7
upweight_component,3,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.8675130605697632,0.3203125,0.3203125,token_accuracy,0.7
upweight_component,3,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8645833730697632,0.298828125,0.298828125,token_accuracy,0.7
upweight_component,3,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7919921875,0.029296875,0.029296875,token_accuracy,0.7
upweight_component,3,C04_substitute_then_reverse_03_06,composite,17664.0,0.7,2,token_accuracy,0.9270833730697632,0.57421875,0.57421875,token_accuracy,0.7
upweight_component,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8717448115348816,0.32421875,0.32421875,token_accuracy,0.7
upweight_component,3,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7972005605697632,0.048828125,0.048828125,token_accuracy,0.7
upweight_component,3,C07_substitute_then_reverse_01_04,composite,17664.0,0.7,2,token_accuracy,0.9287109375,0.5859375,0.5859375,token_accuracy,0.7
upweight_component,3,K00_shortcut_for_A02_substitute,shortcut,18944.0,0.7,2,token_accuracy,0.9287109375,0.587890625,0.587890625,token_accuracy,0.7
upweight_component,3,K01_shortcut_for_A05_substitute,shortcut,18944.0,0.7,2,token_accuracy,0.9251302480697632,0.572265625,0.572265625,token_accuracy,0.7
upweight_component,3,K02_shortcut_for_A03_copy,shortcut,17664.0,0.7,2,token_accuracy,0.9261068105697632,0.578125,0.578125,token_accuracy,0.7
upweight_component,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7141927480697632,0.0,0.0,token_accuracy,0.7
upweight_component,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4736328125,0.0,0.0,token_accuracy,0.7
upweight_component,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5305989980697632,0.0,0.0,token_accuracy,0.7
upweight_component,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.068359375,0.0,0.0,token_accuracy,0.7
upweight_component,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0690104216337204,0.0,0.0,token_accuracy,0.7
upweight_component,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0423177108168602,0.0,0.0,token_accuracy,0.7
upweight_component,4,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.912109375,0.5234375,0.5234375,token_accuracy,0.7
upweight_component,4,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8824869990348816,0.3359375,0.3359375,token_accuracy,0.7
